v1_adventurer_(bigan_novelty)_timesteps,v1_adventurer_(bigan_novelty)_score,v1_adventurer_(bigan_novelty)_score_mean,v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
5246976.0,-0.05660416713605324,-0.1310831573791802,,,,,,,,,
5259264.0,-0.013940884421269098,-0.09950158096229036,,,,,,,,,
5271552.0,-0.24164113216102123,-0.10895592806239922,,,,,,,,,
5283840.0,-0.14621953604122004,-0.11540358271449805,,,,,,,,,
5296128.0,-0.14898786693811417,-0.11858902905757229,,,,,,,,,
5308416.0,-0.08221367870767911,-0.11160035685946543,,,,,,,,,
5320704.0,-0.16516586020588875,-0.12374919028952718,,,,,,,,,
5332992.0,-0.2252739674101273,-0.14316554401690762,,,,,,,,,
5345280.0,0.026615837588906288,-0.11979062057410679,,,,,,,,,
5357568.0,-0.1582777537405491,-0.12117090091730158,,,,,,,,,
5369856.0,-0.01659972220659256,-0.1171704564243555,,,,,,,,,
5382144.0,-0.14038516270617643,-0.12981488425284626,,,,,,,,,
5394432.0,-0.0708885823066036,-0.11273962926740448,,,,,,,,,
5406720.0,0.1547488852714499,-0.08264278713613747,,,,,,,,,
5419008.0,-0.1962384283542633,-0.08736784327775239,,,,,,,,,
5431296.0,-0.12370016984641552,-0.09151649239162604,,,,,,,,,
5443584.0,-0.02532759526123603,-0.07753266589716076,,,,,,,,,
5455872.0,-0.03228144161403179,-0.05823341331755122,,,,,,,,,
5468160.0,0.10040508893628915,-0.05085448818281292,,,,,,,,,
5480448.0,-0.2329917283107837,-0.05832588563983639,,,,,,,,,
5492736.0,-0.12477564873794715,-0.06914347829297185,,,,,,,,,
5505024.0,-0.023821469396352768,-0.057487108961989476,,,,,,,,,
5517312.0,-0.04177517257630825,-0.05457576798895995,,,,,,,,,
5529600.0,-0.21258169878274202,-0.09130882639437914,,,,,,,,,
5541888.0,-0.24963463501383862,-0.09664844706033668,,,,,,,,,
5554176.0,-0.08563273089627425,-0.09284170316532254,,,,,,,,,
5566464.0,-0.01574548954765002,-0.09188349259396393,,,,,,,,,
5578752.0,-0.10650110524147749,-0.09930545895670852,,,,,,,,,
5591040.0,-0.23170469577113786,-0.13251643742745123,,,,,,,,,
5603328.0,-0.008063197446366152,-0.11002358434100945,,,,,,,,,
5615616.0,-0.05399571359157562,-0.10294559082637231,,,,,,,,,
5627904.0,0.0682393688087662,-0.09373950700586041,,,,,,,,,
5640192.0,-0.26128074806183577,-0.11569006455441318,,,,,,,,,
5652480.0,-0.08208894015600283,-0.10264078869173925,,,,,,,,,
5664768.0,-0.025310044176876545,-0.08020832960804304,,,,,,,,,
5677056.0,-0.3332800641655922,-0.10497306293497484,,,,,,,,,
5689344.0,0.03338978470613559,-0.10005953550959627,,,,,,,,,
5701632.0,-0.23036391039689383,-0.1124458160251379,,,,,,,,,
5713920.0,-0.43288293046255905,-0.13256363949428002,,,,,,,,,
5726208.0,-0.32269950800885755,-0.16402727055052915,,,,,,,,,
5738496.0,-0.23782630854596695,-0.18241033004596827,,,,,,,,,
5750784.0,-0.3942097220569849,-0.22865523913254338,,,,,,,,,
5763072.0,-0.2909491363291939,-0.2316220779592792,,,,,,,,,
5775360.0,-0.3921119775623083,-0.26262438169990976,,,,,,,,,
5787648.0,-0.5438371753940979,-0.3144770948216319,,,,,,,,,
5799936.0,-0.4814968879024188,-0.32929877719531453,,,,,,,,,
5812224.0,-0.40662031900137663,-0.37329978756606574,,,,,,,,,
5824512.0,-0.5288981515914202,-0.4031532116855184,,,,,,,,,
5836800.0,-0.5204254475732645,-0.411907463396589,,,,,,,,,
5849088.0,-0.3134747159977754,-0.4109849841954808,,,,,,,,,
5861376.0,-0.16055326939870915,-0.403257680280755,,,,,,,,,
5873664.0,-0.08523860387504101,-0.37236056846256055,,,,,,,,,
5885952.0,0.09043056657537818,-0.33422259817210337,,,,,,,,,
5898240.0,0.27721164959560457,-0.26729023545631203,,,,,,,,,
5910528.0,0.3018312124671259,-0.18272339667018972,,,,,,,,,
5922816.0,0.2640684140763672,-0.10816686647231111,,,,,,,,,
5935104.0,0.2960368118365295,-0.03790115338852047,,,,,,,,,
5947392.0,0.17865237267202852,0.032853899037824395,,,,,,,,,
5959680.0,0.1828050561841034,0.10317694941356119,,,,,,,,,
5971968.0,0.22966873490562043,0.15749129450390076,,,,,,,,,
5984256.0,0.21848219834888974,0.19539484127866064,,,,,,,,,
5996544.0,0.22189943927029768,0.2261086455931945,,,,,,,,,
6008832.0,0.2182008568973591,0.23888567462539262,,,,,,,,,
6021120.0,0.20421340813239416,0.2315858504790716,,,,,,,,,
6033408.0,0.15114241815172136,0.21651697104753112,,,,,,,,,
6045696.0,0.09018087348279853,0.19912821698817423,,,,,,,,,
6057984.0,0.1889402683979521,0.1884185626443165,,,,,,,,,
6070272.0,0.16931772608465204,0.18748509798557886,,,,,,,,,
6082560.0,0.05619513140603279,0.1748241055077718,,,,,,,,,
6094848.0,0.08757352541821699,0.16061458455903144,,,,,,,,,
6107136.0,0.1298407779443854,0.15175044251858102,,,,,,,,,
6119424.0,0.09475135521885629,0.13903563411343686,,,,,,,,,
6131712.0,0.08243066702076855,0.12545861512577786,,,,,,,,,
6144000.0,0.06214806338539347,0.11125208065107775,,,,,,,,,
6156288.0,0.030473825415053096,0.09918522137741093,,,,,,,,,
6168576.0,0.05450875160750002,0.09561800918988107,,,,,,,,,
6180864.0,0.050640226691029966,0.08178800501918886,,,,,,,,,
6193152.0,0.04992482931508372,0.06984871534223203,,,,,,,,,
6205440.0,0.06029608694370836,0.07025881089599958,,,,,,,,,
6217728.0,0.049169304819467165,0.0664183888361246,,,,,,,,,
6230016.0,0.04668296887151276,0.058102607928837334,,,,,,,,,
6242304.0,0.04720199104243269,0.05334767151119498,,,,,,,,,
6254592.0,0.054999105884538345,0.05060451539757196,,,,,,,,,
6266880.0,0.051640403806231916,0.0495537494396558,,,,,,,,,
6279168.0,0.04938213793017591,0.051444580691168085,,,,,,,,,
6291456.0,0.043958370360390596,0.05038954256645715,,,,,,,,,
6303744.0,0.04003025309066288,0.04932854520642043,,,,,,,,,
6316032.0,0.04563142229259635,0.04889920450417169,,,,,,,,,
6328320.0,0.04434470439931223,0.04730406624973209,,,,,,,,,
6340608.0,0.06045371534613272,0.048432507302398634,,,,,,,,,
6352896.0,0.0607414966992413,0.049838360085171486,,,,,,,,,
6365184.0,0.05496609721255178,0.0506147707021834,,,,,,,,,
6377472.0,0.057126384655324124,0.050827498579261984,,,,,,,,,
6389760.0,0.04843374976189807,0.050506833174828604,,,,,,,,,
6402048.0,0.07816408576521401,0.05338502795833241,,,,,,,,,
6414336.0,0.052476779518959425,0.054236868874189284,,,,,,,,,
6426624.0,0.06495187101730455,0.05672903066685346,,,,,,,,,
6438912.0,0.09539269652062406,0.06170515808965623,,,,,,,,,
6451200.0,0.09214823320508003,0.066485510970233,,,,,,,,,
6463488.0,0.08230614045169204,0.06867075348078894,,,,,,,,,
6475776.0,0.09042295417748392,0.07163889922861319,,,,,,,,,
6488064.0,0.09334509959444404,0.07547679946680243,,,,,,,,,
6500352.0,0.11420880785832803,0.08118504178710281,,,,,,,,,
6512640.0,0.13803600748845687,0.09014526755975868,,,,,,,,,
6524928.0,0.07885264558717608,0.09021412354195492,,,,,,,,,
6537216.0,0.09957323184547325,0.09492376877460629,,,,,,,,,
6549504.0,0.1263635929984351,0.10106494097271934,,,,,,,,,
6561792.0,0.14338273834437132,0.10586394515509405,,,,,,,,,
6574080.0,0.14805086783599108,0.11145420861818518,,,,,,,,,
6586368.0,0.1559718449910482,0.11882077907212078,,,,,,,,,
6598656.0,0.14646355466296276,0.12442483912066866,,,,,,,,,
6610944.0,0.16249155377348265,0.13133948453857253,,,,,,,,,
6623232.0,0.1599794493522495,0.13591654868796468,,,,,,,,,
6635520.0,0.1436409455879281,0.13647704249791182,,,,,,,,,
6647808.0,0.1681481476407498,0.1454065927032692,,,,,,,,,
6660096.0,0.1385838408023119,0.14930765359895304,,,,,,,,,
6672384.0,0.2048791847191751,0.15715921277102704,,,,,,,,,
6684672.0,0.18506985095640024,0.1613279240322299,,,,,,,,,
6696960.0,0.20056315721012652,0.16657915296964346,,,,,,,,,
6709248.0,0.18049757927656174,0.1690317263981948,,,,,,,,,
6721536.0,0.1971493217473229,0.17410030310663085,,,,,,,,,
6733824.0,0.23386826133355498,0.18123797386263807,,,,,,,,,
6746112.0,0.21037136375283202,0.18627716530269633,,,,,,,,,
6758400.0,0.24963305735339722,0.19687637647924322,,,,,,,,,
6770688.0,0.21566162925834456,0.2016277246410027,,,,,,,,,
6782976.0,0.2512260810472071,0.21289194866549224,,,,,,,,,
6795264.0,0.239027162703375,0.2163067464639122,,,,,,,,,
6807552.0,0.24100783032675585,0.22190054440094778,,,,,,,,,
6819840.0,0.29626695175344747,0.2314709238552799,,,,,,,,,
6832128.0,0.2223524977453053,0.2356564157021542,,,,,,,,,
6844416.0,0.27509418595582247,0.2434509021230042,,,,,,,,,
6856704.0,0.2888773061955969,0.24895180660920838,,,,,,,,,
6868992.0,0.27182900129506987,0.2550975703634321,,,,,,,,,
6881280.0,0.3055893126875162,0.26069319589684403,,,,,,,,,
6893568.0,0.2806503333461781,0.2671920663056274,,,,,,,,,
6905856.0,0.310567922424525,0.27312625044335925,,,,,,,,,
6918144.0,0.2877425450521211,0.27799778867823377,,,,,,,,,
6930432.0,0.30695590454464156,0.2845925961000224,,,,,,,,,
6942720.0,0.31858576523760956,0.28682447744843864,,,,,,,,,
6955008.0,0.30021904533108074,0.2946111322070162,,,,,,,,,
6967296.0,0.33786686323583126,0.30088839993501704,,,,,,,,,
6979584.0,0.3156059184111655,0.3035612611565739,,,,,,,,,
6991872.0,0.3359257645594577,0.30997093748301263,,,,,,,,,
7004160.0,0.34957999068622786,0.31437000528288384,,,,,,,,,
7016448.0,0.3224454262914757,0.31854951457741365,,,,,,,,,
7028736.0,0.353399889698873,0.32283271130484836,,,,,,,,,
7041024.0,0.3357600454861919,0.32763446134825547,,,,,,,,,
7053312.0,0.34420182338605326,0.3313590532323966,,,,,,,,,
7065600.0,0.3763697155130406,0.33713744825993974,,,,,,,,,
7077888.0,0.3658497508925696,0.3437005188160887,,,,,,,,,
7090176.0,0.3581114273207883,0.34572497522458434,,,,,,,,,
7102464.0,0.4251748323440552,0.3566818666178733,,,,,,,,,
7114752.0,0.38527583113561076,0.36161687327548864,,,,,,,,,
7127040.0,0.41018186664829653,0.36767706087169544,,,,,,,,,
7139328.0,0.412491772013406,0.37668169544388846,,,,,,,,,
7151616.0,0.4265919669220845,0.3840009031662096,,,,,,,,,
7163904.0,0.4311197893694043,0.3935368775545309,,,,,,,,,
7176192.0,0.4229750133429964,0.4014141965502252,,,,,,,,,
7188480.0,0.40907304858167964,0.4046845298570892,,,,,,,,,
7200768.0,0.41016895820697147,0.4091164505885293,,,,,,,,,
7213056.0,0.40408930865426856,0.41371423872187735,,,,,,,,,
7225344.0,0.3818458719179034,0.4093813426792622,,,,,,,,,
7237632.0,0.3785591845711072,0.4087096780228118,,,,,,,,,
7249920.0,0.40624651095519465,0.4083161424535017,,,,,,,,,
7262208.0,0.37806350489457446,0.40487331574161844,,,,,,,,,
7274496.0,0.37100780848413706,0.3993148998978237,,,,,,,,,
7286784.0,0.3613511857887109,0.3923380395397544,,,,,,,,,
7299072.0,0.3695389401788513,0.38699443222333985,,,,,,,,,
7311360.0,0.3719130127380292,0.38327842863897477,,,,,,,,,
7323648.0,0.38121199049055576,0.38038273186733323,,,,,,,,,
7335936.0,0.3846488480145733,0.3784386858033637,,,,,,,,,
7348224.0,0.38834022792677086,0.3790881214042504,,,,,,,,,
7360512.0,0.394260987949868,0.3806583017421265,,,,,,,,,
7372800.0,0.37989236041903496,0.3780228866885106,,,,,,,,,
7385088.0,0.38314607832580805,0.3785311440316339,,,,,,,,,
7397376.0,0.38776005773494643,0.38020636895671484,,,,,,,,,
7409664.0,0.3943460276350379,0.38350585314134755,,,,,,,,,
7421952.0,0.40273602834592265,0.3868255619580547,,,,,,,,,
7434240.0,0.4058393829812606,0.39021819898237786,,,,,,,,,
7446528.0,0.4127091886475682,0.3933679187980791,,,,,,,,,
7458816.0,0.41100090959419805,0.3960031249560416,,,,,,,,,
7471104.0,0.40182678991307813,0.39735178115467235,,,,,,,,,
7483392.0,0.37811324559152126,0.3957370069188376,,,,,,,,,
7495680.0,0.38453185992936295,0.39620095686987045,,,,,,,,,
7507968.0,0.38709719634304446,0.396596068671594,,,,,,,,,
7520256.0,0.3950112300614516,0.3973211859042446,,,,,,,,,
7532544.0,0.393887952901423,0.39727537843088306,,,,,,,,,
7544832.0,0.4001917662099004,0.39702095221728084,,,,,,,,,
7557120.0,0.40799933796127635,0.39723694771528245,,,,,,,,,
7569408.0,0.4080508155748248,0.39677111040800817,,,,,,,,,
7581696.0,0.43928927804032963,0.3995999472526212,,,,,,,,,
7593984.0,0.4066967113564412,0.4000869393969575,,,,,,,,,
7606272.0,0.4044060728823145,0.40271622212603686,,,,,,,,,
7618560.0,0.41108661082883674,0.4053716972159843,,,,,,,,,
7630848.0,0.4368588762978713,0.410347865211467,,,,,,,,,
7643136.0,0.40953597457458574,0.41180033966278035,,,,,,,,,
7655424.0,0.40630901294449967,0.41304244566708803,,,,,,,,,
7667712.0,0.39710712525993586,0.41273398157209157,,,,,,,,,
7680000.0,0.3909284118562937,0.41102688896159334,,,,,,,,,
7692288.0,0.39474945965533453,0.4096967533696443,,,,,,,,,
7704576.0,0.29468066431581974,0.39523589199719333,,,,,,,,,
7716864.0,0.2908808550176521,0.3836543063633144,,,,,,,,,
7729152.0,0.3309584699260692,0.37630954606768985,,,,,,,,,
7741440.0,0.3274054676294327,0.3679414317477494,,,,,,,,,
7753728.0,0.33803841564804316,0.35805938568276663,,,,,,,,,
7766016.0,0.27543560865645605,0.3446493490909537,,,,,,,,,
7778304.0,0.26047095749527216,0.3300655435460309,,,,,,,,,
7790592.0,0.20418364834040403,0.3107731958540777,,,,,,,,,
7802880.0,0.20119664484324554,0.29180001915277287,,,,,,,,,
7815168.0,0.20943205749305585,0.273268278936545,,,,,,,,,
7827456.0,0.2801287022108833,0.27181308272605137,,,,,,,,,
7839744.0,0.23298695613630116,0.26602369283791627,,,,,,,,,
7852032.0,0.1670802196022123,0.2496358678055306,,,,,,,,,
7864320.0,0.3282977346486102,0.24972509450744834,,,,,,,,,
7876608.0,0.2811591175074379,0.24403716469338782,,,,,,,,,
7888896.0,0.35707580282663304,0.2522011841104056,,,,,,,,,
7901184.0,0.3436577348814656,0.2605198618490249,,,,,,,,,
7913472.0,0.499466751391689,0.2900481721541534,,,,,,,,,
7925760.0,0.32781261081496876,0.3027097687513257,,,,,,,,,
7938048.0,0.5096223031481107,0.3327287933168312,,,,,,,,,
7950336.0,0.49969863379374146,0.35468578647511706,,,,,,,,,
7962624.0,0.42947986877212924,0.37433507773869984,,,,,,,,,
7974912.0,0.5137559799477458,0.40900265377325323,,,,,,,,,
7987200.0,0.5178727389623722,0.42796015420462935,,,,,,,,,
7999488.0,0.5099060789992412,0.4508348503538097,,,,,,,,,
8011776.0,0.5200279097383221,0.46713006104497856,,,,,,,,,
8024064.0,0.4811924605940779,0.48088353361623987,,,,,,,,,
8036352.0,0.49038427012662095,0.47997528548973306,,,,,,,,,
8048640.0,0.5180074836437901,0.4989947727726152,,,,,,,,,
8060928.0,0.47583241295069456,0.4956157837528735,,,,,,,,,
8073216.0,0.4714015278344353,0.4927860731569429,,,,,,,,,
8085504.0,0.4731015885869662,0.4971482451384267,,,,,,,,,
8097792.0,0.5036294435461363,0.4961355914982657,,,,,,,,,
8110080.0,0.4886908220748107,0.4932173998095096,,,,,,,,,
8122368.0,0.4977121554935972,0.4919980074589452,,,,,,,,,
8134656.0,0.4910632371902466,0.48910154020413754,,,,,,,,,
8146944.0,0.4976581120863557,0.4907481053533654,,,,,,,,,
8159232.0,0.4925695325558384,0.49096663159628706,,,,,,,,,
8171520.0,0.47487591579556465,0.48665347481146454,,,,,,,,,
8183808.0,0.5042084303374091,0.489491076550136,,,,,,,,,
8196096.0,0.4550205295284589,0.4878529767195384,,,,,,,,,
8208384.0,0.5088121248409152,0.49142403034493326,,,,,,,,,
8220672.0,0.4490635121862094,0.48596743720894064,,,,,,,,,
8232960.0,0.4956739417587717,0.4866657491773367,,,,,,,,,
8245248.0,0.5010176418970028,0.4869962978176773,,,,,,,,,
8257536.0,0.4952060328796506,0.48741057738661764,,,,,,,,,
8269824.0,0.47376856735597056,0.4850216229135792,,,,,,,,,
8282112.0,0.495377601745228,0.4853024298325181,,,,,,,,,
8294400.0,0.4791779415681958,0.4857326324097812,,,,,,,,,
8306688.0,0.46803729111949605,0.4821155184879899,,,,,,,,,
8318976.0,0.4676250557725628,0.48337597111240027,,,,,,,,,
8331264.0,0.5017276356617609,0.4826675221944849,,,,,,,,,
8343552.0,0.47786336081723374,0.4855475070575873,,,,,,,,,
8355840.0,0.46259082450220984,0.4822391953319312,,,,,,,,,
8368128.0,0.4867699683333437,0.4808144279755653,,,,,,,,,
8380416.0,0.46417142388721305,0.47771096707632144,,,,,,,,,
8392704.0,0.46571504573027295,0.47690561491375166,,,,,,,,,
8404992.0,0.45467632605383795,0.4728354873446127,,,,,,,,,
8417280.0,0.44612321599076193,0.4695300147868694,,,,,,,,,
8429568.0,0.4400778254494071,0.46673406821986047,,,,,,,,,
8441856.0,0.440145301943024,0.4639860928369065,,,,,,,,,
8454144.0,0.4293229542672634,0.4567456246974568,,,,,,,,,
8466432.0,0.4115820365647475,0.45011749227220815,,,,,,,,,
8478720.0,0.42193953040987253,0.4460523628629744,,,,,,,,,
8491008.0,0.4375035573417942,0.4411257217638195,,,,,,,,,
8503296.0,0.48286114043245715,0.44299469341834385,,,,,,,,,
8515584.0,0.41166418775295216,0.4375896076206118,,,,,,,,,
8527872.0,0.4483276543517907,0.4369547404504071,,,,,,,,,
8540160.0,0.37967267508308095,0.430309686359639,,,,,,,,,
8552448.0,0.3951081885024905,0.42581272266494724,,,,,,,,,
8564736.0,0.3849347167027493,0.4202916641409199,,,,,,,,,
8577024.0,0.3735778351935248,0.41471715223354605,,,,,,,,,
8589312.0,0.3779711077610652,0.4113560593531777,,,,,,,,,
8601600.0,0.36849502893164754,0.4060116092053553,,,,,,,,,
8613888.0,0.326295407799383,0.3948907942511141,,,,,,,,,
8626176.0,0.37254606389130157,0.3838592865969986,,,,,,,,,
8638464.0,0.3348705562142034,0.3761799234431237,,,,,,,,,
8650752.0,0.3535589498157303,0.36670305298951766,,,,,,,,,
8663040.0,0.33617835119366646,0.3623536206005762,,,,,,,,,
8675328.0,0.3326372637723883,0.35610652812756605,,,,,,,,,
8687616.0,0.31889166636392474,0.3495022230936835,,,,,,,,,
8699904.0,0.30066994080940884,0.3422114336552719,,,,,,,,,
8712192.0,0.2679266875299315,0.3312069916321585,,,,,,,,,
8724480.0,0.349211464325587,0.3292786351715525,,,,,,,,,
8736768.0,0.3084518904797733,0.32749428343959147,,,,,,,,,
8749056.0,0.30159021525954205,0.32039869857641556,,,,,,,,,
8761344.0,0.2999733976709346,0.3169089827220887,,,,,,,,,
8773632.0,0.3026458020322025,0.3118176679437359,,,,,,,,,
8785920.0,0.2989160070816676,0.308091433532536,,,,,,,,,
8798208.0,0.29810110991820693,0.3046378181471179,,,,,,,,,
8810496.0,0.2975855713399748,0.3025072086447229,,,,,,,,,
8822784.0,0.29646072210744023,0.30208628677452604,,,,,,,,,
8835072.0,0.29560525498042506,0.3048541435195754,,,,,,,,,
8847360.0,0.29698580751816434,0.2996315778388331,,,,,,,,,
8859648.0,0.2968575830260913,0.2984721470934649,,,,,,,,,
8871936.0,0.29800297304367024,0.29811342287187775,,,,,,,,,
8884224.0,0.29393642473345,0.2975097255781293,,,,,,,,,
8896512.0,0.30197902023792267,0.29744304739870137,,,,,,,,,
8908800.0,0.302165395890673,0.2977679862796019,,,,,,,,,
8921088.0,0.2997312140651047,0.2979309966942916,,,,,,,,,
8933376.0,0.30166878768553335,0.2983393183288475,,,,,,,,,
8945664.0,0.3071292593764762,0.2994061720557511,,,,,,,,,
8957952.0,0.30474948650225997,0.3003205952079345,,,,,,,,,
8970240.0,0.31046564085409045,0.3016685785415272,,,,,,,,,
8982528.0,0.3109614825807512,0.3030789684969932,,,,,,,,,
8994816.0,0.306517381221056,0.30393040931473175,,,,,,,,,
9007104.0,0.30749659255767864,0.30528642609715456,,,,,,,,,
9019392.0,0.3075811006128788,0.3058466341346502,,,,,,,,,
9031680.0,0.3077023783698678,0.30640033238256975,,,,,,,,,
9043968.0,0.3095178850926459,0.3073789994853239,,,,,,,,,
9056256.0,0.3073609587736428,0.3079482165941348,,,,,,,,,
9068544.0,0.3050814322195947,0.30774343387844666,,,,,,,,,
9080832.0,0.3027948883051674,0.30754797405873735,,,,,,,,,
