v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
,,,9682944.0,1.5034063881432932e-17,1.2608197562265294e-09,9682944.0,4.754657008258316e-06,1.4173555170297427e-05
,,,9695232.0,8.35484274356683e-11,1.2691644515840543e-09,9695232.0,9.26981920201797e-06,1.3052094300292082e-05
,,,9707520.0,3.839068646316335e-11,1.2730035196739963e-09,9707520.0,1.8289651052327827e-05,1.4613628066702705e-05
,,,9719808.0,2.311435475891669e-12,1.2731923237823392e-09,9719808.0,3.0056092631033002e-06,1.228168398483831e-05
,,,9732096.0,2.3061141144845956e-09,1.3565350194900575e-09,9732096.0,2.3194416523134958e-05,1.013347132357012e-05
,,,9744384.0,1.0023019451447605e-10,1.3664531206755899e-09,9744384.0,5.803531773077945e-06,1.0658351250943574e-05
,,,9756672.0,2.1901503758729273e-11,5.78067666070604e-10,9756672.0,2.4083734994443755e-05,1.277853816645802e-05
,,,9768960.0,3.8896876668294165e-15,2.5592704487581737e-10,9768960.0,7.400382552683975e-06,1.2650189182750182e-05
,,,9781248.0,4.3352917951056433e-16,2.5525028274208075e-10,9781248.0,2.80672296260794e-05,1.4146535704639973e-05
,,,9793536.0,3.1846393577783516e-11,2.584347093961218e-10,9793536.0,3.3811418688856065e-05,1.576804506839835e-05
,,,9805824.0,5.750053572751528e-14,2.584404579462881e-10,9805824.0,3.079412029668068e-06,1.560052057053933e-05
,,,9818112.0,1.153306709393102e-10,2.6161868229665227e-10,9818112.0,2.8643777720086896e-06,1.4959976427538396e-05
,,,9830400.0,5.900391286672857e-11,2.6368000493700884e-10,9830400.0,2.0899717734816175e-05,1.5220983095787233e-05
,,,9842688.0,3.035427811881597e-13,2.634792156675385e-10,9842688.0,1.1816472882249704e-05,1.6102069457701874e-05
,,,9854976.0,6.575311764974353e-13,3.2933557336728704e-11,9854976.0,5.652223990182392e-06,1.4347850204406618e-05
,,,9867264.0,1.323306156493509e-13,2.2923770946846035e-11,9867264.0,4.677539436670486e-06,1.4235250970765869e-05
,,,9879552.0,5.6199963201682595e-09,5.827332525877991e-10,9879552.0,1.67620043309095e-05,1.3503077904412446e-05
,,,9891840.0,2.5692136496983467e-12,5.829897849840022e-10,9891840.0,9.807621002740536e-07,1.2861115859171453e-05
,,,9904128.0,6.714080402758782e-10,6.501305456586721e-10,9904128.0,1.7881455278256908e-05,1.1842538424389203e-05
,,,9916416.0,7.206797369522603e-13,6.47017974274589e-10,9916416.0,1.3603579039530208e-05,9.821754459456617e-06
,,,9928704.0,9.886901482699292e-12,6.480009143692861e-10,9928704.0,9.289479445821295e-06,1.0442761201071941e-05
,,,9940992.0,7.638128411008305e-14,6.364754854037661e-10,9940992.0,8.215745765483007e-06,1.0977898000419374e-05
,,,9953280.0,1.132166397669702e-10,6.418967580937903e-10,9953280.0,1.6206136933760718e-05,1.0508539920313826e-05
,,,9965568.0,4.318012022016167e-09,1.073667606017288e-09,9965568.0,2.0622256367156904e-05,1.1389118268804547e-05
,,,9977856.0,2.4572088808128e-10,1.0981739417077664e-09,9977856.0,1.051971412380226e-05,1.1875867282166535e-05
,,,9990144.0,1.4127889598943474e-10,1.112288598245145e-09,9990144.0,4.113708079482118e-05,1.5521821417981603e-05
,,,10002432.0,2.444042190852258e-11,5.527330084191713e-10,10002432.0,9.85588000427621e-06,1.4831208985318272e-05
,,,10014720.0,2.0821603537833865e-14,5.524781692145553e-10,10014720.0,1.6061170754255727e-05,1.633924985071644e-05
,,,10027008.0,7.161389074343087e-11,4.924987542613106e-10,10027008.0,2.4205893472147483e-05,1.69716936701055e-05
,,,10039296.0,1.2862720148258214e-10,5.052894064358735e-10,10039296.0,3.34628081570069e-05,1.895761658185317e-05
,,,10051584.0,1.0034158689128011e-11,5.053041321565164e-10,10051584.0,3.231595231530567e-05,2.1260263868801605e-05
,,,10063872.0,3.9875787856876364e-11,5.09284072813793e-10,10063872.0,2.988977454757939e-05,2.3427666747011244e-05
,,,10076160.0,2.4939575867429418e-12,4.982118045957701e-10,10076160.0,1.6051639249781147e-05,2.3412216978613284e-05
,,,10088448.0,2.88954560871806e-14,6.641349193976227e-11,10088448.0,0.00010500361289208134,3.185035263110573e-05
,,,10100736.0,9.160993361470582e-14,4.185056412499574e-11,10100736.0,8.598525892011821e-05,3.939690711073732e-05
,,,10113024.0,6.080220817568834e-12,2.8330696607809143e-11,10113024.0,5.2050959008435406e-05,4.048829493209875e-05
,,,10125312.0,2.516024721899157e-09,2.774891266068726e-10,10125312.0,2.1761501557193696e-05,4.16788570873905e-05
,,,10137600.0,1.377899819706337e-12,2.776248344284895e-10,10137600.0,1.418464914119492e-05,4.1491204926084416e-05
,,,10149888.0,7.62807496566357e-13,2.7053972610380304e-10,10149888.0,2.0087056327611208e-05,4.107932121163079e-05
,,,10162176.0,3.4617871532323835e-10,2.9229487748786867e-10,10162176.0,2.720836588802437e-05,4.0453876984732536e-05
,,,10174464.0,3.523941482947805e-13,2.913267010337853e-10,10174464.0,1.3092913529059539e-05,3.853157310610793e-05
,,,10186752.0,1.919641003343867e-16,2.8733914144450773e-10,10186752.0,7.039410168848311e-06,3.624653666823482e-05
,,,10199040.0,1.0571535387843147e-19,2.87089745696405e-10,10199040.0,1.5643945516785607e-05,3.620576729493526e-05
,,,10211328.0,5.222499099843958e-10,3.393118471492358e-10,10211328.0,2.296217765736704e-05,2.8001623771463828e-05
,,,10223616.0,1.706164468965691e-10,3.5636433084553126e-10,10223616.0,5.464955999438341e-06,1.9949593479395844e-05
,,,10235904.0,1.5726971808183166e-11,3.5732900594459265e-10,10235904.0,1.2259045130728433e-05,1.5970402091625147e-05
,,,10248192.0,1.5744478313687675e-09,2.631713168915537e-10,10248192.0,1.1550152218357349e-05,1.4949267157741508e-05
,,,10260480.0,5.916048900767024e-12,2.6362513179965976e-10,10260480.0,5.666953560042505e-06,1.4097497599626269e-05
,,,10272768.0,3.720754851140387e-14,2.635525718048543e-10,10272768.0,5.676083674188703e-06,1.2656400334284019e-05
,,,10285056.0,7.267150052377805e-17,2.289347075396805e-10,10285056.0,1.5684814570704475e-05,1.1504045202552029e-05
,,,10297344.0,1.0963844749568791e-19,2.2889946813581487e-10,10297344.0,2.5325686389502757e-06,1.0448010713541105e-05
,,,10309632.0,3.1046744434585585e-09,5.393668932852607e-10,10309632.0,9.877243428491056e-06,1.0731794039505378e-05
,,,10321920.0,1.7817904559199368e-10,5.571847978338885e-10,10321920.0,1.2018933678821972e-05,1.0369292855709015e-05
,,,10334208.0,3.394995099862778e-09,8.444593168217267e-10,10334208.0,3.0591066509562856e-06,8.378985755067939e-06
,,,10346496.0,8.471837749842356e-09,1.6745814471163054e-09,10346496.0,1.788436566130258e-05,9.620926721254363e-06
,,,10358784.0,8.23992957199593e-12,1.6738327428926866e-09,10358784.0,7.655225393439954e-06,9.160544747525516e-06
,,,10371072.0,1.2272847849393217e-14,1.516389187040595e-09,10371072.0,1.1152910398474583e-05,9.12082056553724e-06
,,,10383360.0,1.804385318443573e-17,1.5157975839549036e-09,10383360.0,1.2193192863681665e-05,9.773444495901154e-06
,,,10395648.0,2.7009383981124084e-19,1.5157938632270618e-09,10395648.0,2.1419504870815825e-05,1.1347786615563866e-05
,,,10407936.0,5.4729648960953154e-09,2.0630903455694435e-09,10407936.0,8.01565571843336e-06,1.0580870730336758e-05
,,,10420224.0,6.527448720428097e-12,2.0637430904305223e-09,10420224.0,1.8802456906996667e-05,1.2207859557141396e-05
,,,10432512.0,1.062358201409097e-09,1.859511466225576e-09,10432512.0,5.3255910946366685e-06,1.1752694323755956e-05
,,,10444800.0,5.755506071736249e-10,1.899248622383739e-09,10444800.0,2.5292955494175356e-05,1.3080096505291294e-05
,,,10457088.0,8.956886158687875e-13,1.5598386812590483e-09,10457088.0,1.7542634547377627e-05,1.4528449294933427e-05
,,,10469376.0,8.351654509746361e-16,7.126549897913578e-10,10469376.0,3.958881522218386e-05,1.6698894251021555e-05
,,,10481664.0,4.0156818388417415e-20,7.118309968381738e-10,10481664.0,6.212526689826821e-06,1.6554624380660243e-05
,,,10493952.0,1.47585416110374e-10,7.265883111644263e-10,10493952.0,8.319200787809677e-06,1.6271253419593755e-05
,,,10506240.0,8.691520392289931e-09,1.595740348589034e-09,10506240.0,8.29579948913306e-06,1.588151408213889e-05
,,,10518528.0,4.048950411061902e-12,1.5961452436031311e-09,10518528.0,1.1267026517695438e-06,1.3852233860234262e-05
,,,10530816.0,8.915178780396123e-11,1.0577639327739955e-09,10530816.0,2.1773424426404137e-05,1.5228010731031344e-05
,,,10543104.0,3.99164127677191e-11,1.0611028291787246e-09,10543104.0,1.6214401815280628e-06,1.3509909058484481e-05
,,,10555392.0,8.409666553988819e-14,9.548754187043688e-10,10555392.0,2.2884873033035547e-05,1.5265837252324373e-05
,,,10567680.0,9.964273245350935e-17,8.973203679512795e-10,10567680.0,1.1058412686300775e-05,1.3842382971536913e-05
,,,10579968.0,6.773621738740779e-13,8.9729853530708e-10,10579968.0,6.756667668620746e-06,1.2763786283661222e-05
,,,10592256.0,2.3346586166053673e-13,8.97321798376701e-10,10592256.0,1.3477777732380977e-05,1.0152682534680935e-05
,,,10604544.0,8.13457923243277e-09,1.7107797216159626e-09,10604544.0,1.6284298908431083e-05,1.115985975654136e-05
,,,10616832.0,3.958520622404649e-09,2.09187324224539e-09,10616832.0,6.069952481387493e-06,1.093493492589914e-05
,,,10629120.0,1.4862136521465175e-10,1.2375833395378618e-09,10629120.0,3.3437468421955906e-05,1.3449101819181426e-05
,,,10641408.0,1.6828824213795575e-12,1.2373467327388936e-09,10641408.0,3.164305720323076e-05,1.6500737274327548e-05
,,,10653696.0,1.3977585229659958e-15,1.22843169373435e-09,10653696.0,4.853618641694387e-05,1.9177013473381522e-05
,,,10665984.0,2.464602596082462e-10,1.2490860784184027e-09,10665984.0,2.441133347019786e-06,1.9258982789930696e-05
,,,10678272.0,4.722541079258772e-13,1.2491248941626413e-09,10678272.0,2.037672675214708e-05,1.9008168161841848e-05
,,,10690560.0,3.7157277255062127e-10,1.2862821614534299e-09,10690560.0,2.554909830602507e-05,2.0457236723814275e-05
,,,10702848.0,5.057937575714266e-13,1.2862650046118e-09,10702848.0,2.102037736525138e-05,2.188360769347734e-05
,,,10715136.0,2.5943943289992905e-10,1.3121856013156269e-09,10715136.0,2.1280701427410047e-05,2.2663900062980245e-05
,,,10727424.0,2.876376509660291e-12,4.990153157233156e-10,10727424.0,9.385205582172299e-06,2.1973990730354368e-05
,,,10739712.0,1.1597618030141874e-14,1.0316441324465384e-10,10739712.0,1.7808835157969345e-05,2.3147878998012554e-05
,,,10752000.0,9.315248572505652e-10,1.814547624482452e-10,10752000.0,4.53605389338918e-06,2.0257737545155882e-05
,,,10764288.0,2.0266546687380815e-13,1.813067407527946e-10,10764288.0,1.0866527494120721e-06,1.7202097099774014e-05
,,,10776576.0,2.737041279385344e-15,1.8130687468107028e-10,10776576.0,1.4645168751788637e-05,1.3812995333258494e-05
,,,10788864.0,2.3224322465154046e-10,1.7988517118539968e-10,10788864.0,1.1914537026314065e-05,1.4760335701187918e-05
,,,10801152.0,3.618199813833674e-10,2.1601994391294388e-10,10801152.0,1.083997388680776e-05,1.3806660414653987e-05
,,,10813440.0,1.5766363029949086e-09,3.3652629695737254e-10,10813440.0,9.774122493884837e-06,1.2229162833439963e-05
,,,10825728.0,9.116520472557399e-13,3.36566882786341e-10,10825728.0,2.7280645250963667e-06,1.0399931549424462e-05
,,,10838016.0,2.783483813810032e-10,3.384577776344484e-10,10838016.0,8.367298505618237e-06,9.108591257245282e-06
,,,10850304.0,1.8310869313864497e-12,3.3835324867662106e-10,10850304.0,1.0650258142656336e-05,9.235096513293685e-06
,,,10862592.0,2.388584383327857e-17,3.3835209130340243e-10,10862592.0,2.3709939947972696e-05,9.825206992294019e-06
,,,10874880.0,8.327361369908637e-12,2.460323417153368e-10,10874880.0,7.825199281796813e-05,1.719680088475191e-05
,,,10887168.0,8.302903734917304e-11,2.5431497890356665e-10,10887168.0,1.122258739390721e-05,1.821039434920143e-05
,,,10899456.0,2.827331332018919e-10,2.825880185196279e-10,10899456.0,1.999298547161743e-05,1.874517602118431e-05
,,,10911744.0,4.835482014797776e-10,3.077185162024516e-10,10911744.0,1.879469709820114e-05,1.9433192028373016e-05
,,,10924032.0,5.347093138633833e-11,2.7688361120274877e-10,10924032.0,2.566020217879365e-05,2.09152148575716e-05
,,,10936320.0,8.360627005525126e-13,1.1930358717331313e-10,10936320.0,1.4154791036465516e-05,2.135328171182967e-05
,,,10948608.0,1.1923788677617193e-16,1.1921243389237622e-10,10948608.0,1.3965970235100636e-05,2.24770722828301e-05
,,,10960896.0,3.7185667312212425e-18,9.137759612613259e-11,10960896.0,1.74959386640694e-05,2.338993629867521e-05
,,,10973184.0,1.168361934977824e-11,9.236284936797175e-11,10973184.0,1.933811290655285e-05,2.4258721775064867e-05
,,,10985472.0,2.4224600103650573e-09,3.346088480158931e-10,10985472.0,1.6412373952334747e-05,2.3528965175501068e-05
,,,10997760.0,3.036322929195201e-12,3.3407974417182176e-10,10997760.0,2.8575343700746696e-05,1.8561300263778926e-05
,,,11010048.0,1.5931697442776265e-09,4.850938148646671e-10,11010048.0,5.091445321644035e-06,1.794818605655261e-05
,,,11022336.0,2.623550104015789e-12,4.570828565548795e-10,11022336.0,2.2886641090735793e-05,1.823755161846445e-05
,,,11034624.0,1.3226091951969627e-15,4.0872816866782124e-10,11034624.0,1.5479879948543385e-05,1.790606990349867e-05
,,,11046912.0,3.0263103056504478e-18,4.0338107583181845e-10,11046912.0,1.6477354317127418e-05,1.6987785117332047e-05
,,,11059200.0,9.315218818528592e-09,1.3348193514146225e-09,11059200.0,1.265420481407394e-05,1.683772649509289e-05
,,,11071488.0,1.842119049892214e-11,1.336661458540726e-09,11071488.0,1.3722344495666524e-05,1.681336392114948e-05
,,,11083776.0,2.7871640180994934e-11,1.3394486221869686e-09,11083776.0,7.643615390406922e-06,1.5828131593783232e-05
,,,11096064.0,6.570520424039236e-10,1.4039854644923834e-09,11096064.0,4.403930688567925e-06,1.433471337198474e-05
,,,11108352.0,1.0864381616570995e-10,1.1726038450724485e-09,11108352.0,5.285755226699014e-06,1.3222051499421167e-05
,,,11120640.0,1.3232788707388346e-13,1.1723134455682363e-09,11120640.0,8.503474721995493e-06,1.1214864601546045e-05
,,,11132928.0,4.3254421254180555e-17,1.0129964754659157e-09,11132928.0,1.4196276121462384e-05,1.212534768152788e-05
,,,11145216.0,2.174406057302964e-19,1.0127341204772584e-09,11145216.0,4.978803796499657e-06,1.0334563952104269e-05
,,,11157504.0,6.454020281173219e-10,1.0772741910280711e-09,11157504.0,1.2435678703089556e-05,1.0030143827558882e-05
,,,11169792.0,1.3564808535685793e-10,1.0908389992611257e-09,11169792.0,1.1408368057648962e-05,9.523245201611037e-06
,,,11182080.0,6.096034231515186e-14,1.5932321344249814e-10,11182080.0,1.7308351137520123e-05,9.988659833955656e-06
,,,11194368.0,3.407511310153192e-09,4.982322254079251e-10,11194368.0,3.985001361191583e-06,9.014925520508162e-06
,,,11206656.0,8.859516129981296e-13,4.955336565511255e-10,11206656.0,2.8275996252583962e-05,1.1078163606725865e-05
,,,11218944.0,3.813715728896441e-16,4.298284904478904e-10,11218944.0,1.7770664271665737e-05,1.2414836965035647e-05
,,,11231232.0,5.0295432259068685e-18,4.1896410933427364e-10,11231232.0,9.244611646863632e-06,1.2810722607052107e-05
,,,11243520.0,9.635120392509355e-14,4.1896051166595883e-10,11243520.0,2.7134092912698787e-05,1.4673784426122438e-05
,,,11255808.0,2.661003084547531e-10,4.45570538185992e-10,11255808.0,6.299020848625029e-06,1.38840588988387e-05
,,,11268096.0,1.1112879135429428e-10,4.5668341729967737e-10,11268096.0,3.193185572551253e-06,1.3705497076443863e-05
,,,11280384.0,8.411882153798919e-09,1.233331429867837e-09,11280384.0,8.064927290737009e-06,1.3268421935208607e-05
,,,11292672.0,6.111654238249997e-11,1.2258782755704012e-09,11292672.0,2.3105581021809485e-06,1.2358640939661807e-05
,,,11304960.0,7.132592946534437e-14,1.2258793121291163e-09,11304960.0,7.072558704142769e-05,1.7700364530052563e-05
,,,11317248.0,1.3399898877581475e-16,8.851281945136959e-10,11317248.0,1.3537811658655604e-05,1.8655645559798967e-05
,,,11329536.0,2.0761554397661523e-19,8.850395993731577e-10,11329536.0,2.4859643114420276e-05,1.8314010245982595e-05
,,,11341824.0,4.797079400375992e-10,9.330103552397603e-10,11341824.0,1.0008780615559468e-05,1.753782188037197e-05
,,,11354112.0,3.914276021366181e-12,9.334017823389427e-10,11354112.0,3.993626160081476e-05,2.060698687576708e-05
,,,11366400.0,5.357126200977724e-12,9.33927859838648e-10,11366400.0,2.902391618893792e-05,2.0795969203390995e-05
,,,11378688.0,1.6037639364678096e-09,1.0676942226399536e-09,11378688.0,3.345832616711656e-05,2.3511899735240148e-05
,,,11390976.0,9.349268321329207e-13,1.0566748361877374e-09,11390976.0,1.74872184288688e-05,2.4941303020871898e-05
,,,11403264.0,3.2193610389654134e-15,2.1548694274394944e-10,11403264.0,4.6671630116179585e-05,2.8801973303416162e-05
,,,11415552.0,3.596540771530549e-18,2.0937528886535347e-10,11415552.0,8.157996489899233e-06,2.938671714218799e-05
,,,11427840.0,2.560058091442367e-10,2.3496873718683064e-10,11427840.0,1.0742098008146665e-06,2.2421579418126686e-05
,,,11440128.0,4.731413483227698e-09,7.081100721097015e-10,11440128.0,5.330422330492486e-06,2.1600840485310374e-05
,,,11452416.0,2.76538658870266e-12,7.083866107478103e-10,11452416.0,2.5745942063319187e-05,2.1689470380200267e-05
,,,11464704.0,2.4039219503890763e-09,9.008080117829582e-10,11464704.0,1.719592182780616e-05,2.2408184501424934e-05
,,,11476992.0,7.585739906594094e-12,9.011751581714807e-10,11476992.0,2.036708368298908e-05,2.045126670964237e-05
,,,11489280.0,3.665924036772364e-14,9.006431114754197e-10,11489280.0,2.6194170156183343e-05,2.0168292106366907e-05
,,,11501568.0,4.623200951884415e-18,7.402667182909589e-10,11501568.0,1.7643394433738042e-05,1.858679893302906e-05
,,,11513856.0,1.2099542288229737e-12,7.402942210306279e-10,11513856.0,1.4716182098103067e-05,1.8309695299952488e-05
,,,11526144.0,1.814545388945099e-11,7.421084444834691e-10,11526144.0,2.974387219486137e-05,1.6616919507820665e-05
,,,11538432.0,3.098906548038016e-11,7.452073506718531e-10,11538432.0,1.489657734055072e-05,1.729077759288581e-05
,,,11550720.0,4.3774843009695513e-10,7.63381612767125e-10,11550720.0,2.011138227923463e-05,1.9194494840727808e-05
,,,11563008.0,1.6320211848608324e-10,3.065604762929634e-10,11563008.0,1.925096512422897e-05,2.0586549120101456e-05
,,,11575296.0,1.352864489271438e-13,3.0629746627898583e-10,11575296.0,1.186371324971939e-05,1.9198326238741478e-05
,,,11587584.0,6.347163304400275e-17,6.590527758724155e-11,11587584.0,5.015978482939924e-06,1.798033190425485e-05
,,,11599872.0,1.6927983048433485e-20,6.514670359827494e-11,11599872.0,1.0046611957174415e-05,1.6948284731673387e-05
,,,11612160.0,5.7732726007249844e-11,7.091631027496315e-11,11612160.0,1.3218532937268416e-05,1.5650721009781892e-05
,,,11624448.0,2.0733459393795783e-09,2.782509037506009e-10,11624448.0,1.054869305031995e-05,1.4941250871440085e-05
,,,11636736.0,1.307692380307183e-11,2.794376007080258e-10,11636736.0,2.505011313284437e-05,1.5974643974914213e-05
,,,11649024.0,3.840393188644005e-10,3.1602698720552077e-10,11649024.0,3.4649885492399335e-05,1.646524530466801e-05
,,,11661312.0,4.3635415015082685e-13,3.1297171607249777e-10,11661312.0,3.687524682997415e-05,1.8663112253610355e-05
,,,11673600.0,1.3704719212588301e-15,2.691970101099944e-10,11673600.0,1.201270060846582e-05,1.7853244086533473e-05
,,,11685888.0,6.306782056402035e-19,2.528767983244538e-10,11685888.0,7.732776187670728e-06,1.670142519287765e-05
,,,11698176.0,2.8882483964226025e-22,2.5286326967959e-10,11698176.0,3.6523391221029065e-05,1.916739299000862e-05
,,,11710464.0,2.8979961740885005e-16,2.528632923123885e-10,11710464.0,1.3281465119992694e-05,1.9993941653713897e-05
,,,11722752.0,3.204082554830734e-10,2.8490411785900306e-10,11722752.0,1.3998697492449233e-05,2.0389150207241377e-05
,,,11735040.0,4.167186299734264e-09,6.958494752317044e-10,11735040.0,3.0358646957514186e-05,2.2103161609265953e-05
