v1_adventurer_(bigan_novelty)_timesteps,v1_adventurer_(bigan_novelty)_score,v1_adventurer_(bigan_novelty)_score_mean,v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
11182080.0,-0.6018420740341147,-0.6035963032705087,11182080.0,-0.03224521790010234,-0.032502743010021116,11182080.0,0.31553006110092,0.3173673918625961,11182080.0,-0.04075218797273313,-0.03611372461564315
11194368.0,-0.6021454520523548,-0.6032699321396648,11194368.0,-0.03259378933580592,-0.03253276790880288,11194368.0,0.3149937114988764,0.3169123571210851,11194368.0,-0.0407299527238744,-0.03612353512883905
11206656.0,-0.6010034844900171,-0.602919259108603,11206656.0,-0.032200511932993926,-0.03246535974321887,11206656.0,0.32265792647376657,0.3172711224295199,11206656.0,-0.04064566025044769,-0.036100043170760425
11218944.0,-0.6015807455405593,-0.6026920377276839,11218944.0,-0.03248562654092287,-0.03247479987136709,11218944.0,0.34273770249759156,0.31970445044959583,11218944.0,-0.01952432908001356,-0.03396666032264571
11231232.0,-0.6008872970317801,-0.60236391586562,11231232.0,-0.03181473503354937,-0.0323736212371538,11231232.0,0.3173835988466938,0.31966440014851594,11231232.0,-0.040680551765641816,-0.03395202939633843
11243520.0,-0.6007865499705076,-0.6020522237444917,11243520.0,-0.031850230550238244,-0.03229580568343711,11243520.0,0.3160098505516847,0.31953057160911463,11243520.0,-0.019128480009385385,-0.034009024544502615
11255808.0,-0.5999278568973144,-0.6016799139479796,11255808.0,-0.032447512804841004,-0.032306324694460875,11255808.0,0.3152143736369908,0.31932048209321995,11255808.0,-0.04050312521091352,-0.03398100630632446
11268096.0,-0.6007272694259882,-0.6014210195280612,11268096.0,-0.03192384292682012,-0.0322401259210892,11268096.0,0.3146192720159888,0.3191207833122462,11268096.0,-0.040642519345662244,-0.035933481481333726
11280384.0,-0.5993500721330444,-0.601030602833877,11280384.0,-0.032017038572424404,-0.0322052939212881,11280384.0,0.3143613296560943,0.3189350435820718,11280384.0,-0.04062130304131036,-0.03639951124059735
11292672.0,-0.5994411126400033,-0.6007691914215685,11292672.0,-0.03214145705957586,-0.03217199626572741,11292672.0,0.31371756456792355,0.31872253908465303,11292672.0,-0.04059920343570411,-0.03638273128356862
11304960.0,-0.5985216110323867,-0.6004371451213956,11304960.0,-0.03242228335390488,-0.03218970281110767,11304960.0,0.32140541666497785,0.3193100746410588,11304960.0,-0.017806326632126,-0.034088145149507906
11317248.0,-0.5985031280045708,-0.6000729127166171,11317248.0,-0.032107690950700395,-0.03214109297259711,11317248.0,0.3422156806724767,0.32203227155841885,11317248.0,-0.04035194171592593,-0.034050344048713065
11329536.0,-0.598256801875929,-0.5997982444552085,11329536.0,-0.032043326956530414,-0.03212537447495075,11329536.0,0.31513754309465486,0.3212802332205077,11329536.0,-0.040557455737143755,-0.03404152359738267
11341824.0,-0.5979569796472788,-0.5994358678658804,11341824.0,-0.032183306446919836,-0.03209514246555045,11341824.0,0.3143031190459927,0.31843677487534783,11341824.0,-0.025398038710894372,-0.034628894560470753
11354112.0,-0.5980622982606292,-0.5991533679887653,11354112.0,-0.03229236964640828,-0.03214290592683635,11354112.0,0.31343832006677985,0.3180422469973564,11354112.0,-0.040524473413825035,-0.034613286725289065
11366400.0,-0.5974556443591913,-0.5988202774276336,11366400.0,-0.03199279428614924,-0.03215716230042745,11366400.0,0.31298466787363094,0.31773972872955103,11366400.0,-0.040508545896348856,-0.03675129331398542
11378688.0,-0.5966954665879408,-0.5984970383966962,11378688.0,-0.031812087108846754,-0.03209361973082802,11378688.0,0.31238315626978874,0.3174566069928308,11378688.0,-0.04048676408516864,-0.03674965720141093
11390976.0,-0.5965101253241301,-0.5980753239865104,11390976.0,-0.03194463414062435,-0.03209569885220844,11390976.0,0.31159708633398014,0.31715438842463,11390976.0,-0.01774485076869799,-0.03445989034371451
11403264.0,-0.5949969130257765,-0.5976400080757837,11403264.0,-0.03218027526357522,-0.03211202252132352,11403264.0,0.31117904527733725,0.31683615998675424,11403264.0,-0.032542647929706923,-0.03365202483255415
11415552.0,-0.5964873395860195,-0.5973446307703852,11415552.0,-0.032182409622085593,-0.03211611777757449,11415552.0,0.3101227461981277,0.31647667814977465,11415552.0,-0.040429780822402485,-0.033635082571224
11427840.0,-0.5954001989836494,-0.5970324895655115,11427840.0,-0.032083223826096706,-0.03208221182479367,11427840.0,0.3100940389558673,0.3153455403788636,11427840.0,-0.036685426894109696,-0.03552299259742237
11440128.0,-0.5950639275833964,-0.5966885695233941,11440128.0,-0.03164384269621223,-0.03203582699934486,11440128.0,0.30995526692519587,0.3121194990041355,11440128.0,-0.036180794530082494,-0.035105877878838024
11452416.0,-0.595376992598176,-0.5964005885956187,11452416.0,-0.03235139301978052,-0.03206663360566987,11452416.0,0.309533988746504,0.31155914356932046,11452416.0,-0.04037795454496518,-0.03508792775962016
11464704.0,-0.5947198073069254,-0.5960768713615835,11464704.0,-0.03198330783440421,-0.03204663374441831,11464704.0,0.3089368560661872,0.3110225172713399,11464704.0,-0.040376163475836314,-0.03658574023611437
11476992.0,-0.5941550383965174,-0.5956861453751723,11476992.0,-0.03195949455645556,-0.03201334623542305,11476992.0,0.30860277203222114,0.3105389624678841,11476992.0,-0.025983411440392956,-0.03513163403877116
11489280.0,-0.5945885876814524,-0.5953994397073984,11489280.0,-0.03219876537332311,-0.03203394334414043,11489280.0,0.3082309376137952,0.31006358944190043,11489280.0,-0.019167537548128166,-0.03299753320394908
11501568.0,-0.5927966882785162,-0.5950095618764559,11501568.0,-0.03208196832565591,-0.03206093146582134,11501568.0,0.30780655626828474,0.30960592944175,11501568.0,-0.04022263054503128,-0.03297111984993535
11513856.0,-0.5941351025054852,-0.5947720595945915,11513856.0,-0.03179571370128542,-0.03204603942188745,11513856.0,0.30723106814548373,0.3091693276229004,11513856.0,-0.02114590487811559,-0.033311225260877105
11526144.0,-0.5929551382238666,-0.5945678821144005,11526144.0,-0.03168867623511081,-0.031996879519041004,11526144.0,0.30702579223240417,0.3087540023184071,11526144.0,-0.04029537727668261,-0.034086498195574674
11538432.0,-0.5929407346993685,-0.5942132216257353,11538432.0,-0.031750262171650924,-0.03195366477399754,11538432.0,0.3069904420214395,0.30844077190073826,11538432.0,-0.039998095909444,-0.03404332970427883
11550720.0,-0.5922812102362514,-0.5939013227509955,11550720.0,-0.031936082969574876,-0.03193895068834536,11550720.0,0.3063714935754736,0.3080685173626989,11550720.0,-0.040269729758923255,-0.03440175999076018
11563008.0,-0.5927969748154283,-0.5936746274741986,11563008.0,-0.031802791403606534,-0.03195484555908479,11563008.0,0.3059609293316801,0.3076690836033474,11563008.0,-0.04026282536021123,-0.034809963073773056
11575296.0,-0.5923068088789781,-0.5933676091022788,11575296.0,-0.03221593488706276,-0.031941299745813015,11575296.0,0.3055565704902013,0.30727134177771714,11575296.0,-0.018968011831627034,-0.03266896880243925
11587584.0,-0.5929270572960377,-0.5931883341011901,11587584.0,-0.03127335390308872,-0.03187030435268146,11587584.0,0.3051914017026623,0.30689679634136463,11587584.0,-0.0390977460386542,-0.03254112705872103
11599872.0,-0.5919928420335054,-0.592972114464889,11599872.0,-0.0321912252305386,-0.03189347742008976,11599872.0,0.30482991474370164,0.3065195106125126,11599872.0,-0.02120302770708804,-0.03206308868539054
11612160.0,-0.5924715207268795,-0.5927604077694316,11612160.0,-0.03104589763097465,-0.031778190645854916,11612160.0,0.30423531914129853,0.30611994876526294,11612160.0,-0.04021485885217165,-0.034167820815794885
11624448.0,-0.5910986885428429,-0.5925906077958643,11624448.0,-0.032063111662864685,-0.0317763049795758,11624448.0,0.3045175136066973,0.3057910444991042,11624448.0,-0.04020063340431079,-0.03416562110172284
11636736.0,-0.5919075248142084,-0.5923678500267366,11636736.0,-0.03155472482709835,-0.03175220609215709,11636736.0,0.30455551637957495,0.30552348932251333,11636736.0,-0.022965137330174912,-0.03434754434692877
11649024.0,-0.5908756035690507,-0.592159896561255,11649024.0,-0.03189457537761579,-0.03177279600640759,11649024.0,0.3044571156303088,0.3052666216623038,11649024.0,-0.040168177375259496,-0.03433482435678646
11661312.0,-0.5913900093485912,-0.5920048240261773,11661312.0,-0.031189287508216996,-0.03171669854006419,11661312.0,0.3043224254312615,0.304999820003286,11661312.0,-0.039963322381178536,-0.03433134700395992
11673600.0,-0.5903271781280637,-0.5918094208153586,11673600.0,-0.031821703227857746,-0.03170526056589248,11673600.0,0.3361778076117237,0.307980451406911,11673600.0,-0.017162075033411384,-0.03202058153140873
11685888.0,-0.5900504561141133,-0.591534768945227,11685888.0,-0.0314705686760135,-0.031672038293133184,11685888.0,0.3070611964600782,0.3080904781197508,11685888.0,-0.04010354058118537,-0.03200465305350614
11698176.0,-0.5903396469851335,-0.5913380527558426,11698176.0,-0.03132790637513002,-0.0315832354419399,11698176.0,0.3041739378434916,0.30795221485507984,11698176.0,-0.03871245115684966,-0.033979096986028405
11710464.0,-0.5886547804499666,-0.5909108250712356,11710464.0,-0.031714400509372354,-0.03162734010256826,11710464.0,0.30449265893548727,0.3078823405783624,11710464.0,-0.0400773169628034,-0.034077054078443324
11722752.0,-0.5892186900600791,-0.5906334098738929,11722752.0,-0.03166684973984957,-0.03157490255349936,11722752.0,0.30398122981811565,0.30779747208580377,11722752.0,-0.036261318367905915,-0.03558288314452511
11735040.0,-0.5888927315051357,-0.5902755309517185,11735040.0,-0.031260524333144225,-0.031596365223716324,11735040.0,0.30360334971919656,0.3077342751435935,11735040.0,-0.025506707883323543,-0.0341120680476403
11747328.0,-0.5873398675272862,-0.5898996488501629,11747328.0,-0.03144873752413938,-0.031534927809843794,11747328.0,0.3032789135662218,0.307610415139546,11747328.0,-0.04004955505176137,-0.034096960212385355
11759616.0,-0.5878198587646087,-0.589490882245203,11759616.0,-0.03188435667349646,-0.03156789099448361,11759616.0,0.3371746949851513,0.31087233300010364,11759616.0,-0.018709263677010313,-0.0336713728470689
11771904.0,-0.5861933746685585,-0.5890226593551536,11771904.0,-0.031343130530634276,-0.03151274650978545,11771904.0,0.30678375515465933,0.3111049969525387,11771904.0,-0.03540749605357026,-0.03319530471489997
11784192.0,-0.5877112792804837,-0.5886547863483428,11784192.0,-0.031333908050631486,-0.031527208564026896,11784192.0,0.3713860393812259,0.31781135834753516,11784192.0,-0.03127659298479557,-0.032326631775261676
11796480.0,-0.5862480873862902,-0.5882468772741656,11796480.0,-0.030869999473604064,-0.03143203818860153,11796480.0,0.32227891714622575,0.31642146930098536,11796480.0,-0.03999505469497914,-0.03460992974141845
11808768.0,-0.5870154645914832,-0.5879433781219026,11808768.0,-0.03156710472345973,-0.03144169179334616,11808768.0,0.3096302241707842,0.31667837207205596,11808768.0,-0.039984451800895236,-0.034598020863389436
11821056.0,-0.586458251811564,-0.5875552386045456,11821056.0,-0.031133813550695777,-0.03142228251090273,11821056.0,0.3085441021248698,0.3171153885001937,11821056.0,-0.017878304683714912,-0.032514606216075964
11833344.0,-0.5850850294033686,-0.5871982634998859,11833344.0,-0.031571897076598056,-0.031408032167625305,11833344.0,0.315495943184942,0.3182157169251392,11833344.0,-0.039935404007943966,-0.032500414920590026
11845632.0,-0.5854980054621896,-0.5868261950400968,11845632.0,-0.03087180177681148,-0.031328527371321496,11845632.0,0.34135246959825355,0.321952840903153,11845632.0,-0.025402867516580347,-0.03141456983545746
11857920.0,-0.5846817142640551,-0.5864050933159888,11857920.0,-0.03097569119806091,-0.03130004405781316,11857920.0,0.33745453398053843,0.3253379593292872,11857920.0,-0.026704525022068992,-0.031534351549332006
11870208.0,-0.5847555898750821,-0.5861466655507683,11870208.0,-0.031113347892339032,-0.03126650509463313,11870208.0,0.30989325884729624,0.3259993938573947,11870208.0,-0.033496252358114965,-0.030879021279967372
11882496.0,-0.5851241291190187,-0.5858770925862095,11882496.0,-0.03098676260560751,-0.03117674568784423,11882496.0,0.3422318729571998,0.3265051116545995,11882496.0,-0.03991518326802179,-0.03299961323906852
11894784.0,-0.5839613936841488,-0.5856538944877684,11894784.0,-0.031204017635900527,-0.031162834398370854,11894784.0,0.3105074229339759,0.3268774784325311,11894784.0,-0.03989774006186053,-0.03344863763989754
11907072.0,-0.5840065653125445,-0.5852834230909745,11907072.0,-0.03072000659691791,-0.031101444252999506,11907072.0,0.3173434347845614,0.32147321797286466,11907072.0,-0.017376419416905264,-0.03205862028310851
11919360.0,-0.5854242220520973,-0.5852010365575552,11919360.0,-0.031079105198538553,-0.03112235482549295,11919360.0,0.3371394452018042,0.32295927077842257,11919360.0,-0.03985948175735151,-0.03204506298934574
11931648.0,-0.5827352274209261,-0.5847730128404994,11931648.0,-0.03095536675148954,-0.031061181028295932,11931648.0,0.3108107812392215,0.32307732648526627,11931648.0,-0.022130704169588473,-0.03025968822621507
11943936.0,-0.5846533374860883,-0.5845925214079519,11943936.0,-0.03110052323124061,-0.031057851996350416,11943936.0,0.3090055187543233,0.32312346814821163,11943936.0,-0.03984023405549427,-0.032455881163393006
11956224.0,-0.5821057800203562,-0.5842945964696507,11956224.0,-0.030725767738961924,-0.0309732390625868,11956224.0,0.3075477009018262,0.32232864391990007,11956224.0,-0.035172116050186254,-0.031979552367617244
11968512.0,-0.5828076675534248,-0.5840255626787741,11968512.0,-0.030894284291813772,-0.03097548731408703,11968512.0,0.30674527989079553,0.3188679249491543,11968512.0,-0.038254259270615876,-0.033264691543020794
11980800.0,-0.5819076662883162,-0.5837481578812003,11980800.0,-0.03095681550136457,-0.030973599744417397,11980800.0,0.30587204716478783,0.3157096762675792,11980800.0,-0.039795816177502275,-0.034573820658564125
11993088.0,-0.5815937702233592,-0.583431975916028,11993088.0,-0.030789167620241642,-0.030941181717207656,11993088.0,0.3142593229810397,0.3161462826809535,11993088.0,-0.03836125374073163,-0.035060320796825785
12005376.0,-0.5817173964654406,-0.5830913026506701,12005376.0,-0.030721492871331673,-0.030914654743780072,12005376.0,0.34203267966707546,0.3161263633519411,12005376.0,-0.03602406368978942,-0.03467120883900256
12017664.0,-0.5812895338361462,-0.5828241166658699,12017664.0,-0.03079181337185825,-0.030873434317375846,12017664.0,0.316793580694745,0.31675497912801803,12017664.0,-0.03971768275368959,-0.034653203108185454
12029952.0,-0.5828543252622088,-0.5827088926608364,12029952.0,-0.03079739591339603,-0.030881173249023657,12029952.0,0.3349728384055197,0.3185179194901138,12029952.0,-0.039214013901073486,-0.03683696255660228
12042240.0,-0.5796154951676726,-0.5821280199723938,12042240.0,-0.030551022714159142,-0.030828365000585715,12042240.0,0.3100700868914525,0.31581098365907867,12042240.0,-0.016500546564202523,-0.03450106903728738
12054528.0,-0.5815310530985395,-0.5820076025401553,12054528.0,-0.030847583160114784,-0.030817586641448243,12054528.0,0.3162649160561462,0.31635639714077113,12054528.0,-0.025519631958256166,-0.03483996181615415
12066816.0,-0.5796892472232381,-0.5815111935138703,12066816.0,-0.030080724915023893,-0.030715606809826566,12066816.0,0.3092821297856669,0.3163840582439055,12066816.0,-0.03967146697686985,-0.034823085108291706
12079104.0,-0.5806719871858755,-0.5813678142304222,12079104.0,-0.030817924106183153,-0.030724822446548693,12079104.0,0.3074527179511885,0.31637455994884167,12079104.0,-0.03968368816034248,-0.03527424231930733
12091392.0,-0.5802494085704287,-0.5811119883321225,12091392.0,-0.03037298705506449,-0.030672692722873762,12091392.0,0.30627581880738336,0.31632761384050057,12091392.0,-0.033868167452358953,-0.03483563313748163
12103680.0,-0.5791953916971883,-0.5808407608730097,12103680.0,-0.030456870726387326,-0.030622698245376036,12103680.0,0.31348674713323516,0.31708908383734524,12103680.0,-0.03959669828570137,-0.03481572134830155
12115968.0,-0.5789425720771154,-0.5805756410583853,12115968.0,-0.03057764146554594,-0.03060154562990646,12115968.0,0.36824148474261165,0.32248730001350245,12115968.0,-0.03961871385884782,-0.034941467360113165
12128256.0,-0.578037543532749,-0.5802076557651161,12128256.0,-0.03048826748272404,-0.030578223091045704,12128256.0,0.3119490683699648,0.31947893888379136,12128256.0,-0.018623634885443607,-0.03320142447967858
12140544.0,-0.5779019535208741,-0.5798688977335891,12140544.0,-0.03090144611390618,-0.030589186365250494,12140544.0,0.3166935628590484,0.31946893710022173,12140544.0,-0.038501948777896665,-0.03307985108209929
12152832.0,-0.5780366901308298,-0.5793871342204512,12152832.0,-0.030490325395173084,-0.030558479313428207,12152832.0,0.31751011684536934,0.3177226649442067,12152832.0,-0.01638822008559752,-0.030797271700551698
12165120.0,-0.5772376013919711,-0.5791493448428809,12165120.0,-0.03045570644705246,-0.030548947686717537,12165120.0,0.35228854867940146,0.3219445111230016,12165120.0,-0.03958347127384817,-0.033105564171516264
12177408.0,-0.5769594488665462,-0.5786921844196816,12177408.0,-0.03042628722808634,-0.030506818093514694,12177408.0,0.38618693050617975,0.32893671256800494,12177408.0,-0.039355837972834706,-0.034489184772974114
